year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,DHW_value,accum_DHW_12weeks
2018,8,30,299.57001,26.4200073242188,0.15,0,2018-08-30,2018-Aug,-13.9238,121.915,29.679999336600304,2019-01-01,-2.524510150532681,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,8,31,299.62,26.4699951171875,0.14,0,2018-08-31,2018-Aug,-13.9238,121.915,29.679999336600304,2019-01-01,-2.4745223575639805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,1,299.78998,26.6399780273438,0.17,0,2018-09-01,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.304539447407681,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,2,299.81,26.6599975585938,0.17,0,2018-09-02,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.284519916157681,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,3,299.78998,26.6399780273438,0.17,0,2018-09-03,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.304539447407681,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,4,299.87,26.7199951171875,0.17,0,2018-09-04,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.2245223575639805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,5,300.12,26.9699951171875,0.17,0,2018-09-05,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.9745223575639805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,6,300.16,27.0100036621094,0.18,0,2018-09-06,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.9345138126420807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,7,299.95999,26.8099914550781,0.17,0,2018-09-07,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.1345260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,8,299.88998,26.7399841308594,0.17,0,2018-09-08,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.2045333438920807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,9,300.03,26.8799987792969,0.17,0,2018-09-09,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.0645186954545807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,10,300.25998,27.1099792480469,0.17,0,2018-09-10,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.8345382267045807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,11,300.28,27.1299987792969,0.18,0,2018-09-11,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.8145186954545807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,12,300.17999,27.0299926757813,0.18,0,2018-09-12,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.9145247989701808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,13,299.78,26.6299987792968,0.17,0,2018-09-13,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-2.3145186954546837,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,14,300.10999,26.9599853515625,0.17,0,2018-09-14,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.9845321231889805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,15,300.26999,27.1199890136719,0.18,0,2018-09-15,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.8245284610795807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,16,300.41998,27.2699829101563,0.18,0,2018-09-16,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.6745345645951808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,17,301.03998,27.8899780273438,0.18,0,2018-09-17,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0545394474076808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,18,301.16,28.0100036621094,0.18,0,2018-09-18,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-0.9345138126420807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,19,300.97998,27.82998046875,0.17,0,2018-09-19,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1145370060014805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,20,300.75,27.6,0.18,0,2018-09-20,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.3445174747514805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,21,300.91998,27.7699829101563,0.17,0,2018-09-21,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1745345645951808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,22,300.91998,27.7699829101563,0.17,0,2018-09-22,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1745345645951808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,23,300.85999,27.7099853515625,0.17,0,2018-09-23,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.2345321231889805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,24,300.72998,27.57998046875,0.17,0,2018-09-24,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.3645370060014805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,25,300.89999,27.7499938964844,0.18,0,2018-09-25,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1945235782670807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,26,301.00998,27.8599792480469,0.17,0,2018-09-26,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0845382267045807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,27,301.03998,27.8899780273438,0.17,0,2018-09-27,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0545394474076808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,28,300.95999,27.8099914550781,0.17,0,2018-09-28,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1345260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,29,301.01999,27.8699890136719,0.17,0,2018-09-29,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0745284610795807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,9,30,301.03,27.8799987792969,0.17,0,2018-09-30,2018-Sep,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0645186954545807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,1,300.97,27.8200012207031,0.18,0,2018-10-01,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,2,301.20999,28.0599914550781,0.18,0,2018-10-02,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.8845260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,3,301.37,28.2199951171876,0.17,0,2018-10-03,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.7245223575638811,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,4,301.39999,28.2499938964844,0.18,0,2018-10-04,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6945235782670807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,5,301.39999,28.2499938964844,0.18,0,2018-10-05,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6945235782670807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,6,301.47,28.3200012207031,0.17,0,2018-10-06,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,7,301.89999,28.7499938964845,0.18,0,2018-10-07,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1945235782669812,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,8,302.07999,28.9299865722656,0.17,0,2018-10-08,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.014530902485880404,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,9,302.14999,28.9999938964844,0.18,0,2018-10-09,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,0.055476421732919334,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,10,302.07001,28.9200073242188,0.17,0,2018-10-10,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.024510150532680797,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,11,301.91,28.7600036621094,0.17,0,2018-10-11,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.18451381264208067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,12,301.82001,28.6700073242188,0.17,0,2018-10-12,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.2745101505326808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,13,301.72998,28.57998046875,0.17,0,2018-10-13,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.36453700600148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,14,301.50998,28.3599792480469,0.17,0,2018-10-14,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5845382267045807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,15,301.35999,28.2099853515625,0.17,0,2018-10-15,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.7345321231889805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,16,301.41,28.2600036621094,0.17,0,2018-10-16,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6845138126420807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,17,301.42999,28.2799926757813,0.18,0,2018-10-17,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6645247989701808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,18,301.41998,28.2699829101563,0.17,0,2018-10-18,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6745345645951808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,19,301.44998,28.2999816894531,0.17,0,2018-10-19,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6445357852983804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,20,301.5,28.35,0.18,0,2018-10-20,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5945174747514805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,21,301.44,28.2900024414063,0.18,0,2018-10-21,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6545150333451808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,22,301.25998,28.1099792480469,0.17,0,2018-10-22,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.8345382267045807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,23,301.39999,28.2499938964844,0.17,0,2018-10-23,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6945235782670807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,24,301.5,28.35,0.17,0,2018-10-24,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5945174747514805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,25,301.45999,28.3099914550781,0.17,0,2018-10-25,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6345260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,26,301.51999,28.3699890136719,0.18,0,2018-10-26,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5745284610795807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,27,301.53998,28.3899780273438,0.17,0,2018-10-27,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5545394474076808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,28,301.51999,28.3699890136719,0.17,0,2018-10-28,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5745284610795807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,29,301.47,28.3200012207031,0.17,0,2018-10-29,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.6245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,30,301.75,28.6,0.17,0,2018-10-30,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.34451747475148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,10,31,301.91,28.7600036621094,0.17,0,2018-10-31,2018-Oct,-13.9238,121.915,29.679999336600304,2019-01-01,-0.18451381264208067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,1,301.97998,28.82998046875,0.17,0,2018-11-01,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,-0.11453700600148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,2,302.01999,28.8699890136719,0.17,0,2018-11-02,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,-0.07452846107958067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,3,302.85999,29.7099853515625,0.17,0,2018-11-03,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.7654678768110195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,4,302.92999,29.7799926757813,0.17,0,2018-11-04,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.8354752010298192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,5,302.82999,29.6799865722656,0.17,0,2018-11-05,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.7354690975141196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,6,302.63998,29.4899841308594,0.17,0,2018-11-06,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5454666561079193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,7,302.70999,29.5599914550781,0.17,0,2018-11-07,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.6154739803266196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,8,302.72,29.5700012207031,0.18,0,2018-11-08,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.6254837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,9,302.63,29.4800048828125,0.17,0,2018-11-09,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5354874080610195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,10,302.28998,29.1399780273438,0.18,0,2018-11-10,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.1954605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,11,302.10001,28.9500061035156,0.18,0,2018-11-11,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.005488628764119596,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,12,301.97998,28.82998046875,0.17,0,2018-11-12,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,-0.11453700600148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,13,302.35999,29.2099853515625,0.18,0,2018-11-13,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.26546787681101947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,14,302.66998,29.5199829101563,0.17,0,2018-11-14,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5754654354048192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,15,302.81,29.6599975585938,0.17,0,2018-11-15,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.7154800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,16,302.72,29.5700012207031,0.17,0,2018-11-16,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.6254837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,17,302.60999,29.4599853515625,0.17,0,2018-11-17,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5154678768110195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,18,302.50998,29.3599792480469,0.18,0,2018-11-18,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.41546177329541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,19,302.60999,29.4599853515625,0.18,0,2018-11-19,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5154678768110195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,20,302.60999,29.4599853515625,0.18,0,2018-11-20,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5154678768110195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,21,302.72,29.5700012207031,0.18,0,2018-11-21,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.6254837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,22,302.79999,29.6499877929688,0.18,0,2018-11-22,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.7054703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,23,302.66998,29.5199829101563,0.18,0,2018-11-23,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.5754654354048192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,24,302.59,29.4399963378906,0.17,0,2018-11-24,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.4954788631391196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,25,302.13,28.9800048828125,0.17,0,2018-11-25,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.035487408061019465,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,26,302.09,28.9399963378906,0.19,0,2018-11-26,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,-0.004521136860880404,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,27,302.25998,29.1099792480469,0.18,0,2018-11-27,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.16546177329541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,28,302.44,29.2900024414063,0.17,0,2018-11-28,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.3454849666548192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,29,302.32999,29.1799865722656,0.19,0,2018-11-29,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.2354690975141196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,11,30,302.44998,29.2999816894531,0.19,0,2018-11-30,2018-Nov,-13.9238,121.915,29.679999336600304,2019-01-01,0.3554642147016196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,1,302.41,29.2600036621094,0.27,0,2018-12-01,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.31548618735791933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,2,302.28998,29.1399780273438,0.24,0,2018-12-02,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.1954605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,3,302.41,29.2600036621094,0.24,0,2018-12-03,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.31548618735791933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,4,302.47,29.3200012207031,0.24,0,2018-12-04,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.3754837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,5,302.51999,29.3699890136719,0.25,0,2018-12-05,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.42547153892041933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,6,302.62,29.4699951171875,0.26,0,2018-12-06,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.5254776424360195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,7,302.70999,29.5599914550781,0.24,0,2018-12-07,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.6154739803266196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,8,302.53998,29.3899780273438,0.24,0,2018-12-08,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.4454605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,9,302.51999,29.3699890136719,0.26,0,2018-12-09,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.42547153892041933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,10,302.42999,29.2799926757813,0.25,0,2018-12-10,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.3354752010298192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,11,302.38,29.2300048828125,0.25,0,2018-12-11,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.28548740806101947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,12,302.37,29.2199951171875,0.24,0,2018-12-12,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.27547764243601947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,13,301.84,28.6899963378906,0.27,0,2018-12-13,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.2545211368608804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,14,301.76999,28.6199890136719,0.24,0,2018-12-14,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.32452846107958067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,15,301.75,28.6,0.24,0,2018-12-15,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.34451747475148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,16,301.72,28.5700012207031,0.24,0,2018-12-16,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.3745162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,17,301.37,28.2199951171876,0.24,0,2018-12-17,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.7245223575638811,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,18,301.76999,28.6199890136719,0.25,0,2018-12-18,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.32452846107958067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,19,301.94998,28.7999816894531,0.24,0,2018-12-19,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1445357852983804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,20,301.95999,28.8099914550781,0.24,0,2018-12-20,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1345260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,21,301.97,28.8200012207031,0.24,0,2018-12-21,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,22,301.73999,28.589990234375,0.26,0,2018-12-22,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,-0.35452724037648053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,23,302.47998,29.32998046875,0.24,0,2018-12-23,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.38546299399851947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
2018,12,24,302.5,29.35,0.24,0,2018-12-24,2018-Dec,-13.9238,121.915,29.679999336600304,2019-01-01,0.40548252524851947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,0,0
