year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2011,1,13,302.85001,29.7000061035156,0.67,0,2011-01-13,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.7653104213270545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.739844267247578
2011,1,14,302.78,29.6299987792969,0.68,0,2011-01-14,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.6953030971083543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.739844267247578
2011,1,15,302.57999,29.4299865722656,0.72,0,2011-01-15,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.4952908900770545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.739844267247578
2011,1,16,302.50998,29.3599792480469,0.7,0,2011-01-16,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.42528356585835425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.739844267247578
2011,1,17,302.25998,29.109979248047,0.68,0,2011-01-17,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.17528356585845373,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.739844267247578
2011,1,18,302.10001,28.9500061035157,0.4,0,2011-01-18,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.015310421327153989,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.739844267247578
2011,1,19,302.14999,28.9999938964844,0.35,0,2011-01-19,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.06529821429585425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.591944347962015
2011,1,20,302.16,29.0100036621094,0.27,0,2011-01-20,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.07530797992085425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.438328922259036
2011,1,21,302.12,28.9699951171875,0.63,0,2011-01-21,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.03529943499895438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.29042900297347
2011,1,22,302.16998,29.0199829101563,0.76,0,2011-01-22,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.08528722796775412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.121101384190133
2011,1,23,302.14999,28.9999938964844,0.5,0,2011-01-23,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.06529821429585425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.937487179190283
2011,1,24,302.13998,28.9899841308594,0.54,0,2011-01-24,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.05528844867085425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.74387192787346
2011,1,25,302.16,29.0100036621094,0.51,0,2011-01-25,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.07530797992085425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.74387192787346
2011,1,26,301.73999,28.589990234375,0.29,0,2011-01-26,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,-0.3447054478135456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.74387192787346
2011,1,27,301.87,28.7199951171876,0.28,0,2011-01-27,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,-0.21470056500094614,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.74387192787346
2011,1,28,301.94998,28.7999816894532,0.26,0,2011-01-28,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,-0.134713992735346,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.551686643074497
2011,1,29,302.10999,28.9599853515625,0.26,0,2011-01-29,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.025289669373954382,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.305214946445174
2011,1,30,302.22,29.0700012207031,0.26,0,2011-01-30,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.1353055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,9.064458756233266
2011,1,31,302.26999,29.1199890136719,0.26,0,2011-01-31,2011-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.18529333148335425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.903702217249045
2011,2,1,301.92999,28.7799926757813,0.3,0,2011-02-01,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.15470300640724588,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.744375644782679
2011,2,2,302.19,29.0400024414063,0.25,0,2011-02-02,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.10530675921775412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.589334612215858
2011,2,3,302.26999,29.1199890136719,0.25,0,2011-02-03,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.18529333148335425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.589334612215858
2011,2,4,302.19998,29.0499816894531,0.25,0,2011-02-04,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.11528600726455451,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.589334612215858
2011,2,5,302.20999,29.0599914550781,0.29,0,2011-02-05,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.1252957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.589334612215858
2011,2,6,302.22998,29.07998046875,0.75,0,2011-02-06,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.14528478656145438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.589334612215858
2011,2,7,302.28998,29.1399780273438,0.76,0,2011-02-07,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.20528234515525412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.434293579649035
2011,2,8,302.10001,28.9500061035157,0.57,0,2011-02-08,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.015310421327153989,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.434293579649035
2011,2,9,302,28.85,0.42,0,2011-02-09,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.08469568218854562,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.434293579649035
2011,2,10,301.85001,28.7000061035156,0.48,0,2011-02-10,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2346895786729455,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.434293579649035
2011,2,11,301.81,28.6599975585938,0.63,0,2011-02-11,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2746981235947459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.259250454448285
2011,2,12,301.94,28.7900024414063,0.71,0,2011-02-12,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.14469324078224588,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.094208375564506
2011,2,13,301.87,28.7199951171876,0.71,0,2011-02-13,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.21470056500094614,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,7.924880756781169
2011,2,14,301.79999,28.6499877929688,0.32,0,2011-02-14,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2847078892197459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,7.71555331238399
2011,2,15,301.82001,28.6700073242188,0.33,0,2011-02-15,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2646883579697459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,7.460510535955568
2011,2,16,301.82999,28.6799865722656,0.34,0,2011-02-16,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2547091099229455,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,7.241182045241431
2011,2,17,301.87,28.7199951171876,0.28,0,2011-02-17,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.21470056500094614,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,7.031854600844253
2011,2,18,301.88998,28.7399841308594,0.31,0,2011-02-18,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.19471155132914575,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,6.831098236246188
2011,2,19,301.85001,28.7000061035156,0.32,0,2011-02-19,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2346895786729455,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,6.64605406472848
2011,2,20,301.78,28.6299987792969,0.69,0,2011-02-20,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.30469690289164575,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,6.366728015420586
2011,2,21,301.73999,28.589990234375,0.32,0,2011-02-21,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.3447054478135456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,6.085971999594836
2011,2,22,301.32001,28.1700073242188,0.29,0,2011-02-22,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.7646883579697459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,5.820928176849442
2011,2,23,301.31,28.1599975585938,0.25,0,2011-02-23,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.7746981235947459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,5.541602127541549
2011,2,24,301.25998,28.1099792480469,0.35,0,2011-02-24,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.8247164341416457,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,5.223701859483655
2011,2,25,301.41998,28.2699829101563,0.69,0,2011-02-25,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.6647127720322459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,4.890089398345404
2011,2,26,301.45999,28.3099914550781,0.68,0,2011-02-26,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.6247042271104455,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,4.546475890890197
2011,2,27,301.57001,28.4200073242188,0.67,0,2011-02-27,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.5146883579697459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,4.190005763736332
2011,2,28,301.5,28.35,0.36,0,2011-02-28,2011-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.5846956821885456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,3.8263901636471958
2011,3,1,301.53998,28.3899780273438,0.28,0,2011-03-01,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.5447176548447459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,3.4699200364933307
2011,3,2,301.53998,28.3899780273438,0.19,0,2011-03-02,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.5447176548447459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,3.14201872211848
2011,3,3,301.54999,28.3999877929688,0.19,0,2011-03-03,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.5347078892197459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,2.8041207210806864
2011,3,4,301.48999,28.339990234375,0.21,0,2011-03-04,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.5947054478135456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,2.47907933974155
2011,3,5,301.60999,28.4599853515625,0.39,0,2011-03-05,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.4747103306260456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,2.156893531784114
2011,3,6,301.72998,28.57998046875,0.39,0,2011-03-06,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.3547152134385456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,1.8418531967619347
2011,3,7,301.81,28.6599975585938,0.42,0,2011-03-07,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2746981235947459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,1.6339557188826126
2011,3,8,301.63998,28.4899841308593,0.3,0,2011-03-08,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.4447115513292488,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,1.4231983079675763
2011,3,9,301.66998,28.5199829101563,0.27,0,2011-03-09,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.4147127720322459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,1.2224419433695115
2011,3,10,301.72998,28.57998046875,0.29,0,2011-03-10,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.3547152134385456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,1.0288266920526894
2011,3,11,301.60001,28.4500061035156,0.38,0,2011-03-11,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.4846895786729455,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.8223548210372102
2011,3,12,301.35999,28.2099853515625,0.36,0,2011-03-12,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.7247103306260456,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,13,301.41998,28.2699829101563,0.24,0,2011-03-13,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.6647127720322459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,14,301.59,28.4399963378906,0.31,0,2011-03-14,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.4946993442979455,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,15,301.97,28.8200012207031,0.19,0,2011-03-15,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.11469446148544549,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,16,302.37,29.2199951171875,0.19,0,2011-03-16,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.2852994349989544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,17,302.35001,29.2000061035156,0.19,0,2011-03-17,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.2653104213270545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,18,302.34,29.1899963378906,0.19,0,2011-03-18,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.2553006557020545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,19,302.62,29.4699951171875,0.19,0,2011-03-19,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.5352994349989544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,20,302.70999,29.5599914550781,0.19,0,2011-03-20,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6252957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.613027376640031
2011,3,21,302.72,29.5700012207031,0.19,0,2011-03-21,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6353055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.44369975785669474
2011,3,22,302.85999,29.7099853515625,0.19,0,2011-03-22,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.7752896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.29008433215371554
2011,3,23,302.76999,29.6199890136719,0.41,0,2011-03-23,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6852933314833543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,24,302.63,29.4800048828125,0.35,0,2011-03-24,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.5453092006239544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,25,302.63,29.4800048828125,0.35,0,2011-03-25,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.5453092006239544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,26,302.57999,29.4299865722656,0.34,0,2011-03-26,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.4952908900770545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,27,302.25998,29.109979248047,0.26,0,2011-03-27,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.17528356585845373,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,28,302.35999,29.2099853515625,0.21,0,2011-03-28,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.2752896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,29,302.69,29.5400024414063,0.19,0,2011-03-29,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6053067592177541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,30,302.75998,29.6099792480469,0.19,0,2011-03-30,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6752835658583543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,3,31,302.69998,29.5499816894531,0.2,0,2011-03-31,2011-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6152860072645545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,4,1,302.51999,29.3699890136719,0.19,0,2011-04-01,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.43529333148335425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,4,2,302.41,29.2600036621094,0.39,0,2011-04-02,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.32530797992085425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,4,3,302.48999,29.339990234375,0.49,0,2011-04-03,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.4052945521864544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0.1436143793860078
2011,4,4,302.59,29.4399963378906,0.52,0,2011-04-04,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5053006557020545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,5,302.62,29.4699951171875,0.38,0,2011-04-05,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5352994349989544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,6,302.59,29.4399963378906,0.24,0,2011-04-06,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5053006557020545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,7,302.14999,28.9999938964844,0.19,0,2011-04-07,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.06529821429585425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,8,302.31,29.1599975585938,0.19,0,2011-04-08,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.22530187640525412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,9,302.41,29.2600036621094,0.19,0,2011-04-09,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.32530797992085425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,10,302.57001,29.4200073242188,0.19,0,2011-04-10,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.4853116420302541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,11,302.75998,29.6099792480469,0.19,0,2011-04-11,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.6752835658583543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,12,302.60999,29.4599853515625,0.19,0,2011-04-12,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5252896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,13,302.60999,29.4599853515625,0.19,0,2011-04-13,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5252896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,14,302.60999,29.4599853515625,0.21,0,2011-04-14,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5252896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,15,302.67999,29.5299926757813,0.2,0,2011-04-15,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.5952969935927541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,16,302.28998,29.1399780273438,0.19,0,2011-04-16,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.20528234515525412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,17,302.20999,29.0599914550781,0.2,0,2011-04-17,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.1252957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,18,302.22,29.0700012207031,0.19,0,2011-04-18,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.1353055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,19,302.28,29.1299987792969,0.19,0,2011-04-19,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.19530309710835425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,20,302.19,29.0400024414063,0.19,0,2011-04-20,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.10530675921775412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,21,302.13,28.9800048828125,0.19,0,2011-04-21,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.04530920062395438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,22,302.26999,29.1199890136719,0.19,0,2011-04-22,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.18529333148335425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,23,302.25,29.1,0.19,0,2011-04-23,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.16530431781145438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,24,302.20999,29.0599914550781,0.19,0,2011-04-24,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.1252957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,25,302.20999,29.0599914550781,0.19,0,2011-04-25,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.1252957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,26,302.28,29.1299987792969,0.19,0,2011-04-26,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.19530309710835425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,27,302.23999,29.089990234375,0.19,0,2011-04-27,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.15529455218645438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,28,302.25,29.1,0.19,0,2011-04-28,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.16530431781145438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
2011,4,29,302.23999,29.089990234375,0.19,0,2011-04-29,2011-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.15529455218645438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,0
