year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1990,12,2,303.39999,30.2499938964844,0.26,0,1990-12-02,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.316023891638988,0,0,1988,28.933970004845413,1985_to_1990,1.316023891638988,0.188003413091284,1,1.8937472956782098
1990,12,3,303.63,30.4800048828125,0.26,0,1990-12-03,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.546034877967088,0,0,1988,28.933970004845413,1985_to_1990,1.546034877967088,0.2208621254238697,1,2.1146094211020796
1990,12,4,303.66998,30.5199829101563,0.26,0,1990-12-04,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.5860129053108878,0,0,1988,28.933970004845413,1985_to_1990,1.5860129053108878,0.2265732721872697,1,2.341182693289349
1990,12,5,303.04999,29.8999877929688,0.34,0,1990-12-05,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.9660177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.341182693289349
1990,12,6,303.10001,29.9500061035156,0.35,0,1990-12-06,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.0160360986701882,0,0,1988,28.933970004845413,1985_to_1990,1.0160360986701882,0.14514801409574116,1,2.48633070738509
1990,12,7,302.94,29.7900024414063,0.35,0,1990-12-07,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.8560324365608878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.48633070738509
1990,12,8,302.97998,29.82998046875,0.35,0,1990-12-08,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.896010463904588,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.48633070738509
1990,12,9,302.64999,29.4999938964844,0.26,0,1990-12-09,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.5660238916389879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.48633070738509
1990,12,10,302.85999,29.7099853515625,0.25,0,1990-12-10,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.776015346717088,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.48633070738509
1990,12,11,303.03,29.8799987792969,0.26,0,1990-12-11,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.9460287744514879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.48633070738509
1990,12,12,303.20999,30.0599914550781,0.25,0,1990-12-12,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.1260214502326882,0,0,1988,28.933970004845413,1985_to_1990,1.1260214502326882,0.1608602071760983,1,2.6471909145611887
1990,12,13,303.16998,30.0199829101563,0.25,0,1990-12-13,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.0860129053108878,0,0,1988,28.933970004845413,1985_to_1990,1.0860129053108878,0.15514470075869827,1,2.802335615319887
1990,12,14,303.26999,30.1199890136719,0.28,0,1990-12-14,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.186019008826488,0,0,1988,28.933970004845413,1985_to_1990,1.186019008826488,0.16943128697521256,1,2.971766902295099
1990,12,15,303.5,30.35,0.26,0,1990-12-15,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.416029995154588,0,0,1988,28.933970004845413,1985_to_1990,1.416029995154588,0.20228999930779828,1,3.174056901602898
1990,12,16,303.32999,30.1799865722656,0.26,0,1990-12-16,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.2460165674201882,0,0,1988,28.933970004845413,1985_to_1990,1.2460165674201882,0.1780023667743126,1,3.3520592683772104
1990,12,17,303.16,30.0100036621094,0.25,0,1990-12-17,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.076033657263988,0,0,1988,28.933970004845413,1985_to_1990,1.076033657263988,0.1537190938948554,1,3.5057783622720655
1990,12,18,302.92999,29.7799926757813,0.25,0,1990-12-18,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.8460226709358878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,19,302.69,29.5400024414063,0.25,0,1990-12-19,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.6060324365608878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,20,302.39999,29.2499938964844,0.25,0,1990-12-20,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.3160238916389879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,21,302.53,29.3799987792969,0.26,0,1990-12-21,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.4460287744514879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,22,302.62,29.4699951171875,0.26,0,1990-12-22,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.536025112342088,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,23,302.70999,29.5599914550781,0.26,0,1990-12-23,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.6260214502326882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,24,302.95999,29.8099914550781,0.7,0,1990-12-24,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.8760214502326882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5057783622720655
1990,12,25,303.29999,30.1499877929688,0.5,0,1990-12-25,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.2160177881233878,0,0,1988,28.933970004845413,1985_to_1990,1.2160177881233878,0.1737168268747697,1,3.6794951891468353
1990,12,26,303.38998,30.2399841308594,0.35,0,1990-12-26,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.306014126013988,0,0,1988,28.933970004845413,1985_to_1990,1.306014126013988,0.18657344657342684,1,3.866068635720262
1990,12,27,303.38,30.2300048828125,0.34,0,1990-12-27,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,1.296034877967088,0,0,1988,28.933970004845413,1985_to_1990,1.296034877967088,0.185147839709584,1,4.051216475429846
1990,12,28,303.06,29.9099975585938,0.25,0,1990-12-28,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.9760275537483878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1990,12,29,302.67999,29.5299926757813,0.31,0,1990-12-29,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.5960226709358878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1990,12,30,302.72998,29.57998046875,0.26,0,1990-12-30,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.646010463904588,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1990,12,31,302.72998,29.57998046875,0.26,0,1990-12-31,1990-Dec,-14.1884,121.799,29.70999933592975,2019-01-01,0.646010463904588,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,1,302.72998,29.57998046875,0.25,0,1991-01-01,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.646010463904588,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,2,302.16998,29.0199829101563,0.39,0,1991-01-02,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.08601290531088779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,3,302.29999,29.1499877929688,0.47,0,1991-01-03,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.2160177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,4,302.29999,29.1499877929688,0.47,0,1991-01-04,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.2160177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,5,302.66998,29.5199829101563,0.54,0,1991-01-05,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.5860129053108878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,6,302.94,29.7900024414063,0.39,0,1991-01-06,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.8560324365608878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,7,302.94998,29.7999816894531,0.38,0,1991-01-07,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.8660116846076882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,8,303.07999,29.9299865722656,0.4,0,1991-01-08,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.9960165674201882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.051216475429846
1991,1,9,303.31,30.1599975585938,0.6,0,1991-01-09,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.2260275537483878,0,0,1988,28.933970004845413,1985_to_1990,1.2260275537483878,0.17514679339262682,1,4.226363268822473
1991,1,10,303.51999,30.3699890136719,0.61,0,1991-01-10,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.436019008826488,0,0,1988,28.933970004845413,1985_to_1990,1.436019008826488,0.20514557268949826,1,4.431508841511971
1991,1,11,303.66998,30.5199829101563,0.64,0,1991-01-11,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.5860129053108878,0,0,1988,28.933970004845413,1985_to_1990,1.5860129053108878,0.2265732721872697,1,4.658082113699241
1991,1,12,303.75,30.6,0.7,0,1991-01-12,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.666029995154588,0,0,1988,28.933970004845413,1985_to_1990,1.666029995154588,0.238004285022084,1,4.896086398721325
1991,1,13,303.51999,30.3699890136719,0.63,0,1991-01-13,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.436019008826488,0,0,1988,28.933970004845413,1985_to_1990,1.436019008826488,0.20514557268949826,1,5.101231971410823
1991,1,14,303.26999,30.1199890136719,0.28,0,1991-01-14,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.186019008826488,0,0,1988,28.933970004845413,1985_to_1990,1.186019008826488,0.16943128697521256,1,5.270663258386036
1991,1,15,303.14999,29.9999938964844,0.26,0,1991-01-15,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.066023891638988,0,0,1988,28.933970004845413,1985_to_1990,1.066023891638988,0.15228912737699826,1,5.422952385763034
1991,1,16,303.09,29.9399963378906,0.25,0,1991-01-16,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.0060263330451882,0,0,1988,28.933970004845413,1985_to_1990,1.0060263330451882,0.14371804757788403,1,5.566670433340918
1991,1,17,302.98999,29.839990234375,0.26,0,1991-01-17,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.906020229529588,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.566670433340918
1991,1,18,303.16998,30.0199829101563,0.6,0,1991-01-18,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.0860129053108878,0,0,1988,28.933970004845413,1985_to_1990,1.0860129053108878,0.15514470075869827,1,5.721815134099616
1991,1,19,303.16998,30.0199829101563,0.73,0,1991-01-19,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.0860129053108878,0,0,1988,28.933970004845413,1985_to_1990,1.0860129053108878,0.15514470075869827,1,5.876959834858314
1991,1,20,303.12,29.9699951171875,0.75,0,1991-01-20,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,1.036025112342088,0,0,1988,28.933970004845413,1985_to_1990,1.036025112342088,0.14800358747744116,1,6.024963422335756
1991,1,21,303.01999,29.8699890136719,0.74,0,1991-01-21,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.9360190088264879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.869818721577057
1991,1,22,303,29.85,0.74,0,1991-01-22,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.916029995154588,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,23,302.94,29.7900024414063,0.74,0,1991-01-23,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.8560324365608878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,24,302.82999,29.6799865722656,0.74,0,1991-01-24,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.7460165674201882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,25,302.75998,29.6099792480469,0.72,0,1991-01-25,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.6760092432014879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,26,302.79999,29.6499877929688,0.71,0,1991-01-26,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.7160177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,27,302.88,29.7300048828125,0.72,0,1991-01-27,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.796034877967088,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,28,302.94998,29.7999816894531,0.75,0,1991-01-28,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.8660116846076882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,29,302.53998,29.3899780273438,0.58,0,1991-01-29,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.4560080224983878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,30,302.32999,29.1799865722656,0.53,0,1991-01-30,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.24601656742018818,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,1,31,302.29999,29.1499877929688,0.53,0,1991-01-31,1991-Jan,-14.1884,121.799,29.70999933592975,2019-01-01,0.2160177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,2,1,302.32999,29.1799865722656,0.58,0,1991-02-01,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.24601656742018818,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,2,2,302.25998,29.1099792480469,0.64,0,1991-02-02,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.17600924320148792,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.696101894702288
1991,2,3,302.09,28.9399963378907,0.63,0,1991-02-03,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.006026333045287657,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.513813988028418
1991,2,4,302,28.85,0.63,0,1991-02-04,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-0.08397000484541195,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,5,302.03998,28.8899780273438,0.7,0,1991-02-05,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-0.04399197750161221,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,6,302.07001,28.9200073242188,0.76,0,1991-02-06,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-0.013962680626612212,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,7,302.16,29.0100036621094,0.71,0,1991-02-07,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.07603365726398792,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,8,302.12,28.9699951171875,0.64,0,1991-02-08,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.03602511234208805,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,9,302.54999,29.3999877929688,0.6,0,1991-02-09,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.4660177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,10,302.57999,29.4299865722656,0.59,0,1991-02-10,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.4960165674201882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,11,302.63998,29.4899841308594,0.57,0,1991-02-11,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.5560141260139879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,12,302.59,29.4399963378906,0.68,0,1991-02-12,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.5060263330451882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,13,302.51999,29.3699890136719,0.7,0,1991-02-13,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.4360190088264879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,14,302.56,29.4099975585938,0.76,0,1991-02-14,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.4760275537483878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.34152712767152
1991,2,15,302.54999,29.3999877929688,0.76,0,1991-02-15,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.4660177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.184952460394965
1991,2,16,302.60001,29.4500061035156,0.74,0,1991-02-16,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.5160360986701882,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,5.005520127102795
1991,2,17,302.29999,29.1499877929688,0.67,0,1991-02-17,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,0.2160177881233878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.824657827292768
1991,2,18,301.35999,28.2099853515625,0.47,0,1991-02-18,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-0.723984653282912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.6323688743019265
1991,2,19,301.09,27.9399963378906,0.51,0,1991-02-19,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-0.9939736669548118,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.470078700607972
1991,2,20,301.04999,27.8999877929688,0.56,0,1991-02-20,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.0339822118766122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.470078700607972
1991,2,21,300.66,27.5100036621094,0.33,0,1991-02-21,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.423966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.470078700607972
1991,2,22,300.63,27.4800048828125,0.32,0,1991-02-22,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.453965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.470078700607972
1991,2,23,300.64999,27.4999938964844,0.3,0,1991-02-23,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.433976108361012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.31921953974883
1991,2,24,300.75,27.6,0.66,0,1991-02-24,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.333970004845412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,4.131216126657546
1991,2,25,300.79999,27.6499877929688,0.58,0,1991-02-25,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.2839822118766122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.9103540012336766
1991,2,26,300.87,27.7199951171875,0.26,0,1991-02-26,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.213974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.683780729046407
1991,2,27,300.88998,27.7399841308594,0.26,0,1991-02-27,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.193985873986012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.683780729046407
1991,2,28,300.84,27.6899963378906,0.26,0,1991-02-28,1991-Feb,-14.1884,121.799,29.70999933592975,2019-01-01,-1.2439736669548118,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5386327149506656
1991,3,1,300.53998,27.3899780273438,0.19,0,1991-03-01,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-1.5439919775016122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5386327149506656
1991,3,2,300.45999,27.3099914550781,0.19,0,1991-03-02,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-1.6239785497673118,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5386327149506656
1991,3,3,300.59,27.4399963378906,0.19,0,1991-03-03,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-1.4939736669548118,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5386327149506656
1991,3,4,301.03,27.8799987792969,0.19,0,1991-03-04,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-1.053971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5386327149506656
1991,3,5,301.82001,28.6700073242188,0.19,0,1991-03-05,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-0.2639626806266122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.5386327149506656
1991,3,6,302.28,29.1299987792969,0.19,0,1991-03-06,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.19602877445148792,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.3777725077745675
1991,3,7,302.28,29.1299987792969,0.19,0,1991-03-07,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.19602877445148792,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.222627807015869
1991,3,8,302.07999,28.9299865722656,0.2,0,1991-03-08,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-0.003983432579811819,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,3.0531965200406566
1991,3,9,301.95999,28.8099914550781,0.2,0,1991-03-09,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-0.12397854976731182,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.8509065207328583
1991,3,10,302.10999,28.9599853515625,0.19,0,1991-03-10,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.02601534671708805,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.6729041539585454
1991,3,11,301.98999,28.839990234375,0.19,0,1991-03-11,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-0.09397977047041195,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,12,301.94,28.7900024414063,0.19,0,1991-03-12,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,-0.1439675634391122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,13,302.19,29.0400024414063,0.19,0,1991-03-13,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.10603243656088779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,14,302.64999,29.4999938964844,0.19,0,1991-03-14,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.5660238916389879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,15,302.85999,29.7099853515625,0.19,0,1991-03-15,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.776015346717088,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,16,302.63998,29.4899841308594,0.19,0,1991-03-16,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.5560141260139879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,17,302.66998,29.5199829101563,0.19,0,1991-03-17,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.5860129053108878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,18,303.00998,29.8599792480469,0.19,0,1991-03-18,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,0.9260092432014879,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,2.5191850600636903
1991,3,19,303.19,30.0400024414063,0.19,0,1991-03-19,1991-Mar,-14.1884,121.799,29.70999933592975,2019-01-01,1.1060324365608878,0,0,1988,28.933970004845413,1985_to_1990,1.1060324365608878,0.15800463379441254,1,2.503472866983333
